Jalpan de Serra;MEX;jalpan_de_serra;jalpan_de_serra;13950;jalpan_de_serra0;21.217;-99.473;775;4528
Union Hidalgo;MEX;union_hidalgo;union_hidalgo;13949;union_hidalgo0;16.473;-94.829;776;4529
Kingston, MA;USA;kingston;kingston;13948;kingston3;41.985;-70.744;2868;4530
Balancan;MEX;balancan;balancan;13944;balancan0;17.8;-91.534;777;4531
Conkal;MEX;conkal;conkal;13944;conkal0;21.074;-89.521;778;4532
Federal Heights, CO;USA;federal_heights;federal_heights;13943;federal_heights0;39.865;-105.016;2869;4533
Nueva Ocotepeque;HON;nueva_ocotepeque;nueva_ocotepeque;13940;nueva_ocotepeque0;14.434;-89.182;43;4534
Natchez, MS;USA;natchez;natchez;13933;natchez0;31.56;-91.403;2870;4535
Roselle Park, NJ;USA;roselle_park;roselle_park;13932;roselle_park0;40.665;-74.267;2871;4536
St Amable;CAN;st_amable;saint_amable;13926;st_amable0;45.659;-73.302;298;4537
New Ulm, MN;USA;new_ulm;new_ulm;13925;new_ulm0;44.312;-94.467;2872;4538
Pell City, AL;USA;pell_city;pell_city;13924;pell_city0;33.561;-86.269;2873;4539
Acajete;MEX;acajete;acajete;13922;acajete0;19.105;-97.953;779;4540
La Blanca;GUA;la_blanca;la_blanca;13921;la_blanca0;14.565;-92.114;118;4541
King City, CA;USA;king_city;king_city;13917;king_city0;36.216;-121.132;2874;4542
Marshall, MN;USA;marshall;marshall;13906;marshall1;44.448;-95.789;2875;4543
McPherson, KS;USA;mcpherson;mcpherson;13906;mcpherson0;38.372;-97.661;2876;4544
Ipswich, MA;USA;ipswich;ipswich;13903;ipswich0;42.687;-70.829;2877;4545
Salcedo;DRP;salcedo;salcedo;13897;salcedo0;19.41667;-70.38333;59;4546
Wauconda, IL;USA;wauconda;wauconda;13891;wauconda0;42.277;-88.135;2878;4547
Auburn, IN;USA;auburn;auburn;13888;auburn5;41.367;-85.054;2879;4548
Hickory Hills, IL;USA;hickory_hills;hickory_hills;13884;hickory_hills0;41.725;-87.828;2880;4549
Sharonville, OH;USA;sharonville;sharonville;13882;sharonville0;39.281;-84.407;2881;4550
Pierre, SD;USA;pierre;pierre;13880;pierre0;44.366;-100.347;2882;4551
Vicente Guerrero;MEX;vicente_guerrero;vicente_guerrero;13876;vicente_guerrero2;30.732;-115.989;780;4552
San Marcos;MEX;san_marcos;san_marcos;13872;san_marcos5;20.028;-99.337;781;4553
Box Elder, SD;USA;box_elder;box_elder;13868;box_elder0;44.116;-103.087;2883;4554
Glen Carbon, IL;USA;glen_carbon;glen_carbon;13868;glen_carbon0;38.758;-89.983;2884;4555
College Park, GA;USA;college_park;college_park;13867;college_park1;33.653;-84.449;2885;4556
Coyuca de Benitez;MEX;coyuca_de_benitez;coyuca_de_benitez;13866;coyuca_de_benitez0;17.009;-100.089;782;4557
South Sioux City, NE;USA;south_sioux_city;south_sioux_city;13856;south_sioux_city0;42.465;-96.414;2886;4558
Bedford, IN;USA;bedford;bedford;13855;bedford3;38.86;-86.49;2887;4559
Beaufort, SC;USA;beaufort;beaufort;13850;beaufort0;32.448;-80.71;2888;4560
Brecksville, OH;USA;brecksville;brecksville;13850;brecksville0;41.307;-81.62;2889;4561
Clarksdale, MS;USA;clarksdale;clarksdale;13850;clarksdale0;34.202;-90.572;2890;4562
Bangor, MI;USA;bangor;bangor;13840;bangor1;43.646;-83.907;2891;4563
Allouez, WI;USA;allouez;allouez;13839;allouez0;44.472;-88.026;2892;4564
Woolwich, NJ;USA;woolwich;woolwich;13839;woolwich0;39.727;-75.337;2893;4565
Chicago Ridge, IL;USA;chicago_ridge;chicago_ridge;13834;chicago_ridge0;41.703;-87.779;2894;4566
Bardstown, KY;USA;bardstown;bardstown;13832;bardstown0;37.82;-85.451;2895;4567
Purepero de Echaiz;MEX;purepero_de_echaiz;purepero;13821;purepero_de_echaiz0;19.91;-102.007;783;4568
Mackenzie County;CAN;mackenzie_county;mackenzie_county;13819;mackenzie_county0;59.253;-116.599;299;4569
Fruita, CO;USA;fruita;fruita;13816;fruita0;39.152;-108.724;2896;4570
Carleton Place;CAN;carleton_place;carleton_place;13815;carleton_place0;45.139;-76.143;300;4571
Chino Valley, AZ;USA;chino_valley;chino_valley;13815;chino_valley0;34.74;-112.406;2897;4572
Wilkinsburg, PA;USA;wilkinsburg;wilkinsburg;13813;wilkinsburg0;40.443;-79.882;2898;4573
Newport, KY;USA;newport;newport;13812;newport1;39.09;-84.492;2899;4574
Santa Cruz Atzcapotzaltongo;MEX;santa_cruz_atzcapotzaltongo;santa_cruz_atzcapotzaltongo;13812;santa_cruz_atzcapotzaltongo0;19.315;-99.658;784;4575
Ayotlan;MEX;ayotlan;ayotlan;13810;ayotlan0;20.528;-102.328;785;4576
Tototlan;MEX;tototlan;tototlan;13809;tototlan0;20.544;-102.789;786;4577
Coalcoman de Vazquez Pallares;MEX;coalcoman_de_vazquez_pallares;coalcoman;13806;coalcoman_de_vazquez_pallares0;18.777;-103.16;787;4578
Harrison, NJ;USA;harrison;harrison;13806;harrison4;39.734;-75.22;2900;4579
Ixtapa Zihuatanejo;MEX;ixtapa_zihuatanejo;ixtapa_zihuatanejo;13806;ixtapa_zihuatanejo0;17.661;-101.601;788;4580
Dardenne Prairie, MO;USA;dardenne_prairie;dardenne_prairie;13803;dardenne_prairie0;38.755;-90.731;2901;4581
California City, CA;USA;california_city;california_city;13802;california_city0;35.155;-117.859;2902;4582
Juayua;ELS;juayua;juayua;13798;juayua0;13.83333;-89.73333;54;4583
San Juan;TRI;san_juan;san_juan;13797;san_juan4;10.65;-61.45;10;4584
Cacalomacan;MEX;cacalomacan;cacalomacan;13796;cacalomacan0;19.253;-99.705;789;4585
Mill Valley, CA;USA;mill_valley;mill_valley;13792;mill_valley0;37.908;-122.542;2903;4586
McMinnville, TN;USA;mcminnville;mcminnville;13790;mcminnville1;35.686;-85.782;2904;4587
New Franklin, OH;USA;new_franklin;new_franklin;13788;new_franklin0;40.951;-81.567;2905;4588
South Daytona, FL;USA;south_daytona;south_daytona;13781;south_daytona0;29.165;-81.007;2906;4589
Sayaxche;GUA;sayaxche;sayaxche;13780;sayaxche0;16.304;-90.162;119;4590
Sauk Rapids, MN;USA;sauk_rapids;sauk_rapids;13775;sauk_rapids0;45.595;-94.155;2907;4591
Wood Dale, IL;USA;wood_dale;wood_dale;13774;wood_dale0;41.966;-87.981;2908;4592
Panajachel;GUA;panajachel;panajachel;13767;panajachel0;14.746;-91.153;120;4593
Martinsville, VA;USA;martinsville;martinsville;13763;martinsville0;36.684;-79.864;2909;4594
Trenton, OH;USA;trenton;trenton;13758;trenton2;39.479;-84.462;2910;4595
Lake Elmo, MN;USA;lake_elmo;lake_elmo;13756;lake_elmo0;44.988;-92.91;2911;4596
Dolbeau Mistassini;CAN;dolbeau;mistassini;13754;dolbeau0;48.769;-72.219;301;4597
Wayland, MA;USA;wayland;wayland;13752;wayland0;42.349;-71.359;2912;4598
Waconia, MN;USA;waconia;waconia;13742;waconia0;44.841;-93.795;2913;4599
Colonia Santa Barbara;MEX;colonia_santa_barbara;colonia_santa_barbara;13738;colonia_santa_barbara0;19.504;-96.875;790;4600
Truro;CAN;truro;truro;13738;truro0;45.331;-63.236;302;4601
Gonzales, LA;USA;gonzales;gonzales;13737;gonzales0;30.216;-90.924;2914;4602
Beachwood, OH;USA;beachwood;beachwood;13734;beachwood0;41.476;-81.503;2915;4603
Mapleton, UT;USA;mapleton;mapleton;13732;mapleton0;40.121;-111.57;2916;4604
San Juan;COS;san_juan;san_juan;13729;san_juan5;9.902759;-84.00816;90;4605
Woodinville, WA;USA;woodinville;woodinville;13718;woodinville0;47.758;-122.147;2917;4606
Soledad de Doblado;MEX;soledad_de_doblado;soledad_de_doblado;13716;soledad_de_doblado0;19.045;-96.423;791;4607
Waycross, GA;USA;waycross;waycross;13714;waycross0;31.211;-82.358;2918;4608
San Miguel Coatlinchan;MEX;san_miguel_coatlinchan;coatlinchan;13705;san_miguel_coatlinchan0;19.45;-98.874;792;4609
San Gabriel Chilac;MEX;san_gabriel_chilac;san_gabriel_chilac;13687;san_gabriel_chilac0;18.326;-97.348;793;4610
Salitrillos;COS;salitrillos;salitrillos;13676;salitrillos0;9.85259;-84.09062;91;4611
Midlothian, IL;USA;midlothian;midlothian;13675;midlothian1;41.625;-87.724;2919;4612
Warman;CAN;warman;warman;13672;warman0;52.324;-106.582;303;4613
San Antonio Suchitepequez;GUA;san_antonio_suchitepequez;san_antonio_suchitepequez;13666;san_antonio_suchitepequez0;14.537;-91.4;121;4614
Trophy Club, TX;USA;trophy_club;trophy_club;13666;trophy_club0;33.001;-97.195;2920;4615
Seabrook, TX;USA;seabrook;seabrook;13662;seabrook0;29.593;-94.993;2921;4616
Callaway, FL;USA;callaway;callaway;13661;callaway0;30.126;-85.558;2922;4617
Leon XIII;COS;leon_xiii;leon_xiii;13661;leon_xiii0;9.960038;-84.100449;92;4618
Cayce, SC;USA;cayce;cayce;13660;cayce0;33.948;-81.038;2923;4619
Ephrata, PA;USA;ephrata;ephrata;13660;ephrata0;40.181;-76.18;2924;4620
Forest Park, IL;USA;forest_park;forest_park;13660;forest_park2;41.879;-87.814;2925;4621
Orange Walk;BLZ;orange_walk;orange_walk;13660;orange_walk0;18.075;-88.558333;5;4622
Auburn, CA;USA;auburn;auburn;13658;auburn6;38.895;-121.077;2926;4623
Corozal;BLZ;corozal;corozal;13658;corozal0;18.392972;-88.388486;6;4624
Marion, AR;USA;marion;marion;13654;marion4;35.202;-90.204;2927;4625
Olean, NY;USA;olean;olean;13650;olean0;42.084;-78.435;2928;4626
San Marcos;MEX;san_marcos;san_marcos;13650;san_marcos6;16.797;-99.39;794;4627
Fernandina Beach, FL;USA;fernandina_beach;fernandina_beach;13647;fernandina_beach0;30.659;-81.449;2929;4628
Marshall, MO;USA;marshall;marshall;13642;marshall2;39.114;-93.202;2930;4629
Lyndhurst, OH;USA;lyndhurst;lyndhurst;13641;lyndhurst1;41.517;-81.495;2931;4630
Villanueva;MEX;villanueva;villanueva;13641;villanueva1;22.354;-102.884;795;4631
Santa Rosa de Lima;ELS;santa_rosa_de_lima;santa_rosa_de_lima;13640;santa_rosa_de_lima0;13.61667;-87.9;55;4632
Maumee, OH;USA;maumee;maumee;13633;maumee0;41.571;-83.666;2932;4633
Tecuala;MEX;tecuala;tecuala;13620;tecuala0;22.395;-105.456;796;4634
Rogers, MN;USA;rogers;rogers;13617;rogers1;45.195;-93.56;2933;4635
Worthington, MN;USA;worthington;worthington;13614;worthington1;43.629;-95.599;2934;4636
Shorewood, WI;USA;shorewood;shorewood;13603;shorewood1;43.091;-87.887;2935;4637
Guerrero Negro;MEX;guerrero_negro;guerrero_negro;13596;guerrero_negro0;27.972;-114.053;797;4638
Harwich, MA;USA;harwich;harwich;13595;harwich0;41.693;-70.07;2936;4639
Moody, AL;USA;moody;moody;13595;moody0;33.603;-86.494;2937;4640
Port Neches, TX;USA;port_neches;port_neches;13591;port_neches0;29.961;-93.962;2938;4641
New Fairfield, CT;USA;new_fairfield;new_fairfield;13579;new_fairfield0;41.489;-73.488;2939;4642
Portland, TN;USA;portland;portland;13578;portland3;36.586;-86.518;2940;4643
Palmetto, FL;USA;palmetto;palmetto;13577;palmetto0;27.525;-82.575;2941;4644
Valparaiso;MEX;valparaiso;valparaiso;13577;valparaiso1;22.772;-103.567;798;4645
West End;BAH;west_end;west_end;13577;west_end0;26.686667;-78.975;3;4646
Yauco;USA;yauco;yauco;13569;yauco0;18.07857;-66.85518;2942;4647
Medway, MA;USA;medway;medway;13560;medway0;42.158;-71.422;2943;4648
Tlaxcala de Xicohtencatl;MEX;tlaxcala_de_xicohtencatl;tlaxcala_de_xicohtencatl;13555;tlaxcala_de_xicohtencatl0;19.317;-98.238;799;4649
Santiago Miltepec;MEX;santiago_miltepec;santiago_miltepec;13546;santiago_miltepec0;19.307;-99.651;800;4650
North Branford, CT;USA;north_branford;north_branford;13544;north_branford0;41.363;-72.781;2944;4651
Monjas;GUA;monjas;monjas;13541;monjas0;14.519;-89.887;122;4652
Nueva Santa Rosa;GUA;nueva_santa_rosa;nueva_santa_rosa;13535;nueva_santa_rosa0;14.349;-90.261;123;4653
Irondale, AL;USA;irondale;irondale;13526;irondale0;33.54;-86.662;2945;4654
Colima;COS;colima;colima;13525;colima1;9.95091;-84.08503;93;4655
Kilgore, TX;USA;kilgore;kilgore;13523;kilgore0;32.387;-94.875;2946;4656
Steamboat Springs, CO;USA;steamboat_springs;steamboat_springs;13508;steamboat_springs0;40.476;-106.823;2947;4657
Athens, TX;USA;athens;athens;13503;athens4;32.206;-95.854;2948;4658
Andrews, TX;USA;andrews;andrews;13502;andrews0;32.321;-102.55;2949;4659
Eatontown, NJ;USA;eatontown;eatontown;13496;eatontown0;40.292;-74.054;2950;4660
New Providence, NJ;USA;new_providence;new_providence;13488;new_providence0;40.699;-74.407;2951;4661
Snoqualmie, WA;USA;snoqualmie;snoqualmie;13465;snoqualmie0;47.543;-121.869;2952;4662
Henderson, TX;USA;henderson;henderson;13464;henderson3;32.157;-94.796;2953;4663
Waspam;NIC;waspam;waspan;13449;waspam0;14.733333;-83.966667;51;4664
Festus, MO;USA;festus;festus;13443;festus0;38.22;-90.41;2954;4665
San Miguel Tocuila;MEX;san_miguel_tocuila;san_miguel_tocuila;13442;san_miguel_tocuila0;19.522;-98.907;801;4666
Cruz Grande;MEX;cruz_grande;cruz_grande;13440;cruz_grande0;16.724;-99.124;802;4667
Juan Morales;MEX;juan_morales;juan_morales;13431;juan_morales0;18.813;-98.923;803;4668
Bath, MI;USA;bath;bath;13430;bath0;42.813;-84.413;2955;4669
Washington, PA;USA;washington;washington;13429;washington6;40.174;-80.247;2956;4670
Ste Marie;CAN;ste_marie;sainte_marie;13425;ste_marie0;46.444;-71.006;304;4671
Greenwood, MS;USA;greenwood;greenwood;13421;greenwood2;33.521;-90.181;2957;4672
Kenscoff;HAI;kenscoff;kenscoff;13415;kenscoff0;18.38333;-72.31667;43;4673
Harrison, AR;USA;harrison;harrison;13409;harrison5;36.242;-93.12;2958;4674
Blue Ash, OH;USA;blue_ash;blue_ash;13408;blue_ash0;39.247;-84.39;2959;4675
New Carrollton, MD;USA;new_carrollton;new_carrollton;13405;new_carrollton0;38.966;-76.877;2960;4676
Tepalcingo;MEX;tepalcingo;tepalcingo;13403;tepalcingo0;18.595;-98.844;804;4677
Ciudad de Nanacamilpa;MEX;ciudad_de_nanacamilpa;nanacamilpa;13401;ciudad_de_nanacamilpa0;19.493;-98.536;805;4678
La Democracia;GUA;la_democracia;la_democracia;13400;la_democracia1;14.073;-90.951;124;4679
San Pedro de los Banos;MEX;san_pedro_de_los_banos;san_pedro_de_los_banos;13400;san_pedro_de_los_banos0;19.669;-99.836;806;4680
Newton, NC;USA;newton;newton;13399;newton3;35.66;-81.234;2961;4681
Hawaiian Gardens, CA;USA;hawaiian_gardens;hawaiian_gardens;13396;hawaiian_gardens0;33.83;-118.073;2962;4682
Charlton, MA;USA;charlton;charlton;13391;charlton0;42.134;-71.96;2963;4683
Pedro Escobedo;MEX;pedro_escobedo;pedro_escobedo;13390;pedro_escobedo0;20.502;-100.145;807;4684
Warrensville Heights, OH;USA;warrensville_heights;warrensville_heights;13388;warrensville_heights0;41.439;-81.522;2964;4685
San Diego de los Padres Cuexcontitlan;MEX;san_diego_de_los_padres_cuexcontitlan;san_diego_de_los_padres_cuexcontitlan;13381;san_diego_de_los_padres_cuexcontitlan0;19.366;-99.606;808;4686
Fraccionamiento el Refugio;MEX;fraccionamiento_el_refugio;el_refugio;13369;fraccionamiento_el_refugio0;20.651;-100.35;809;4687
Superior, CO;USA;superior;superior;13361;superior2;39.931;-105.159;2965;4688
Pottsville, PA;USA;pottsville;pottsville;13355;pottsville0;40.68;-76.209;2966;4689
East Cleveland, OH;USA;east_cleveland;east_cleveland;13352;east_cleveland0;41.53;-81.583;2967;4690
Alcoa, TN;USA;alcoa;alcoa;13349;alcoa0;35.81;-83.976;2968;4691
Ciudad de Lazaro Cardenas;MEX;ciudad_de_lazaro_cardenas;lazaro_cardenas;13344;ciudad_de_lazaro_cardenas0;20.463;-97.703;810;4692
Coatepeque;ELS;coatepeque;coatepeque;13340;coatepeque1;13.95;-89.48333;56;4693
Jose Maria Morelos;MEX;jose_maria_morelos;jose_maria_morelos;13332;jose_maria_morelos0;19.749;-88.711;811;4694
Kingston, PA;USA;kingston;kingston;13331;kingston4;41.265;-75.887;2969;4695
Neosho, MO;USA;neosho;neosho;13328;neosho0;36.847;-94.399;2970;4696
Miami Springs, FL;USA;miami_springs;miami_springs;13325;miami_springs0;25.82;-80.29;2971;4697
Webb City, MO;USA;webb_city;webb_city;13325;webb_city0;37.141;-94.468;2972;4698
Cedar Grove, NJ;USA;cedar_grove;cedar_grove;13321;cedar_grove0;40.858;-74.229;2973;4699
Harrison, OH;USA;harrison;harrison;13320;harrison6;39.257;-84.79;2974;4700
Sault Ste Marie, MI;USA;sault_ste_marie;saultsaintmarie;13320;sault_ste_marie1;46.477;-84.37;2975;4701
Laguna de Santa Rita;MEX;laguna_de_santa_rita;laguna_de_santa_rita;13315;laguna_de_santa_rita0;22.115;-100.845;812;4702
Rehoboth, MA;USA;rehoboth;rehoboth;13313;rehoboth0;41.842;-71.247;2976;4703
San Felipe Tlalmimilolpan;MEX;san_felipe_tlalmimilolpan;san_felipe_tlalmimilolpan;13310;san_felipe_tlalmimilolpan0;19.238;-99.643;813;4704
Oxford, MA;USA;oxford;oxford;13306;oxford4;42.122;-71.866;2977;4705
Cabral;DRP;cabral;cabral;13302;cabral0;18.3;-71.16667;60;4706
Vicente Noble;DRP;vicente_noble;vicente_noble;13302;vicente_noble0;18.38333;-71.08333;61;4707
Connersville, IN;USA;connersville;connersville;13298;connersville0;39.658;-85.142;2978;4708
Moberly, MO;USA;moberly;moberly;13296;moberly0;39.417;-92.436;2979;4709
Berkeley Heights, NJ;USA;berkeley_heights;berkeley_heights;13293;berkeley_heights0;40.678;-74.432;2980;4710
Western Springs, IL;USA;western_springs;western_springs;13290;western_springs0;41.802;-87.901;2981;4711
Milford, DE;USA;milford;milford;13289;milford4;38.912;-75.428;2982;4712
DIberville, MS;USA;diberville;diberville;13286;diberville0;30.455;-88.898;2983;4713
Greenville, WI;USA;greenville;greenville;13286;greenville4;44.29;-88.516;2984;4714
Spearfish, SD;USA;spearfish;spearfish;13282;spearfish0;44.49;-103.859;2985;4715
South Charleston, WV;USA;south_charleston;south_charleston;13281;south_charleston0;38.368;-81.699;2986;4716
Orangeburg, SC;USA;orangeburg;orangeburg;13280;orangeburg0;33.492;-80.865;2987;4717
Mountain Home, AR;USA;mountain_home;mountain_home;13278;mountain_home1;36.334;-92.385;2988;4718
Smyrna, DE;USA;smyrna;smyrna;13277;smyrna2;39.3;-75.605;2989;4719
Coatesville, PA;USA;coatesville;coatesville;13275;coatesville0;39.985;-75.819;2990;4720
Manchester, TN;USA;manchester;manchester;13272;manchester4;35.461;-86.083;2991;4721
San Juan Chamelco;GUA;san_juan_chamelco;san_juan_chamelco;13264;san_juan_chamelco0;15.384;-90.231;125;4722
Los Chiles;COS;los_chiles;los_chiles;13262;los_chiles0;10.86667;-84.66667;94;4723
San Jose de Bocay;NIC;san_jose_de_bocay;san_jose_de_bocay;13260;san_jose_de_bocay0;13.533333;-85.533333;52;4724
Edgewood, WA;USA;edgewood;edgewood;13257;edgewood0;47.232;-122.286;2992;4725
Englewood, OH;USA;englewood;englewood;13249;englewood2;39.865;-84.309;2993;4726
San Buenaventura Nealtican;MEX;san_buenaventura_nealtican;san_buenaventura_nealtican;13243;san_buenaventura_nealtican0;19.051;-98.428;814;4727
Tecalitlan;MEX;tecalitlan;tecalitlan;13243;tecalitlan0;19.469;-103.307;815;4728
La Cuchilla;MEX;la_cuchilla;la_cuchilla;13242;la_cuchilla0;20.775;-103.465;816;4729
Berthoud, CO;USA;berthoud;berthoud;13238;berthoud0;40.297;-104.99;2994;4730
Soddy Daisy, TN;USA;soddy_daisy;soddy_daisy;13234;soddy_daisy0;35.262;-85.172;2995;4731
North Saanich;CAN;north_saanich;north_saanich;13228;north_saanich0;48.645;-123.433;305;4732
Angel R. Cabada;MEX;angel_r_cabada;angel_cabada;13225;angel_r_cabada0;18.595;-95.443;817;4733
Suamico, WI;USA;suamico;suamico;13225;suamico0;44.627;-88.033;2996;4734
Clayton, OH;USA;clayton;clayton;13222;clayton2;39.87;-84.325;2997;4735
San Luis;ELS;san_luis;san_luis;13218;san_luis3;13.466667;-89.083333;57;4736
Beeville, TX;USA;beeville;beeville;13211;beeville0;28.406;-97.749;2998;4737
Endicott, NY;USA;endicott;endicott;13211;endicott0;42.097;-76.063;2999;4738
Dzitbalche;MEX;dzitbalche;dzitbalche;13208;dzitbalche0;20.321;-90.057;818;4739
Maltrata;MEX;maltrata;maltrata;13206;maltrata0;18.81;-97.278;819;4740
University Heights, OH;USA;university_heights;university_heights;13203;university_heights0;41.495;-81.535;3000;4741
Kincardine;CAN;kincardine;kincardine;13201;kincardine0;44.246;-81.488;306;4742
Santa Cruz Amilpas;MEX;santa_cruz_amilpas;santa_cruz_amilpas;13200;santa_cruz_amilpas0;17.059;-96.684;820;4743
Liberty Lake, WA;USA;liberty_lake;liberty_lake;13188;liberty_lake0;47.669;-117.103;3001;4744
Clinton, CT;USA;clinton;clinton;13185;clinton5;41.304;-72.53;3002;4745
Atlantic Beach, FL;USA;atlantic_beach;atlantic_beach;13182;atlantic_beach0;30.338;-81.396;3003;4746
Cambridge, MD;USA;cambridge;cambridge;13176;cambridge2;38.557;-76.076;3004;4747
Damas;COS;damas;damas;13175;damas0;9.49446;-84.21296;95;4748
Isla Mujeres;MEX;isla_mujeres;isla_mujeres;13174;isla_mujeres0;21.257;-86.746;821;4749
Wetaskiwin;CAN;wetaskiwin;wetaskiwin;13174;wetaskiwin0;52.967;-113.384;307;4750
Thompson;CAN;thompson;thompson;13167;thompson0;55.748;-97.852;308;4751
Loveland, OH;USA;loveland;loveland;13156;loveland1;39.268;-84.275;3005;4752
Villa Juarez;MEX;villa_juarez;villa_juarez;13153;villa_juarez0;27.128;-109.843;822;4753
Sidney;CAN;sidney;sidney;13151;sidney1;48.65;-123.407;309;4754
Woodland Park, NJ;USA;woodland_park;woodland_park;13138;woodland_park0;40.89;-74.195;3006;4755
Clinton, NJ;USA;clinton;clinton;13137;clinton6;40.614;-74.864;3007;4756
Jerome, ID;USA;jerome;jerome;13135;jerome0;42.719;-114.516;3008;4757
Lewisburg, TN;USA;lewisburg;lewisburg;13135;lewisburg0;35.45;-86.788;3009;4758
Ridgefield Park, NJ;USA;ridgefield_park;ridgefield_park;13135;ridgefield_park0;40.855;-74.02;3010;4759
San Juan Tezompa;MEX;san_juan_tezompa;san_juan_tezompa;13127;san_juan_tezompa0;19.207;-98.961;823;4760
Cottonwood, AZ;USA;cottonwood;cottonwood;13124;cottonwood0;34.72;-112.001;3011;4761
El Tuma;NIC;el_tuma;la_dalia;13117;el_tuma0;13.066667;-85.75;53;4762
San Blas Atempa;MEX;san_blas_atempa;san_blas_atempa;13117;san_blas_atempa0;16.326;-95.228;824;4763
San Pedro Masahuat;ELS;san_pedro_masahuat;san_pedro_masahuat;13116;san_pedro_masahuat0;13.55;-89.01667;58;4764
